experiment_id,140,150,152,155,157,160,162,165,167,170,172,175,177,180,182,185,187,190,192,195,197,200,202,205,210,212,215,217,220,222,225,227,230,232,235,237,240,242,245,247,250,channel_id
20240726150658s1c4r57,2.3864164885413954,2.4338706096089595,2.455159094748132,1.7502131821731863,1.6970213135527987,1.986369101941094,1.996343861817019,1.9090768292665787,1.9815920200685517,1.9252441055890723,1.946591267497082,2.155060910566705,2.246100261650316,2.387643085877471,2.5829927351464685,2.6310623736390415,2.513039654524503,2.668589746812636,2.736047203574565,2.6765197443504576,2.6168584616864523,2.7350914916148388,2.5957658102971415,2.654086960414212,2.6711684769012183,2.615407420732195,2.651104539023742,2.607043536054092,2.6357184742595416,2.614017670484484,2.547381996241811,2.5392722101174345,2.560579459801693,2.5433470423564,2.541948809354808,2.5219501718993333,2.546249924320132,2.4464313451724125,2.460111193594981,2.4178924315512482,2.444095628554386,4
20240726150734s1c0r58,0.05139574281253445,0.21017270420105416,0.4883040922485,0.6215726676452926,0.717424137026281,1.1027294364696627,0.9612236631491444,0.7562495819285742,0.6138830405185034,0.42559841495521256,0.2785372757203477,0.21543576609329662,0.17381883818540778,0.13891158084753186,0.15996604462668862,0.18099253366324053,0.19796023926811346,0.2006749730756836,0.18363671696149275,0.20167443583099343,0.21702933517695455,0.18319845990223582,0.1926702024391782,0.16462258325447698,0.1749853736628464,0.19691580102394513,0.18024402800961314,0.18380186654689257,0.14568622931909192,0.13912591002997554,0.12203582842883187,0.13670688882227533,0.11624501677776466,0.1497007255042342,0.1504695011225028,0.140775618535103,0.11405168179266467,0.11597996127415766,0.09551790251082926,0.09354764900150725,0.07534418461408143,0
20240726150809s1c1r58,0.05023503030235066,0.2869265821063409,0.6143415195078137,0.5427176651189085,0.7595155688009743,0.72767088286195,0.6660100987482676,0.5615761031464199,0.5410342275528661,0.3488268294677985,0.25968211237732386,0.1529788714170337,0.12136946822803929,0.11233128379191792,0.12088429086843111,0.16633868273847519,0.17561182059861058,0.2141689616259299,0.19661230423034737,0.2101966448525867,0.18760494787062032,0.17661886170902985,0.1867128286105879,0.17695073327218291,0.17448149891886278,0.19246054120247558,0.1916232014972894,0.1376957521471205,0.13802012611565107,0.137555582974354,0.12725026995558641,0.1159007674401904,0.1122187848105114,0.11560061263005728,0.09943851432134099,0.10312611761884893,0.08467314808867088,0.07768611474039466,0.06492836095134247,0.061728967577200144,0.06108446889986219,1
20240726150844s1c2r58,0.011756236429739442,0.16827169095883376,0.2929526267417395,0.47688105855949314,0.24419850019123834,0.18494939353799178,0.21598960606100315,0.11570306864127367,0.045288241557861486,0.03898374006636973,0.030802337132722846,0.06641222846436845,0.11064335718632434,0.14305338223780328,0.1615608336659753,0.12299339755418237,0.16388616955485524,0.19141190428143884,0.19819404745845293,0.2023823210936322,0.2053343936359695,0.20506044639753163,0.20086668252213036,0.19179180120049644,0.17220952391280786,0.21798321342039073,0.20422646976034087,0.1889243568216883,0.17348637829028934,0.16950389700119217,0.15329185172076865,0.14307382596165108,0.12693092681071638,0.15039580389715312,0.11723331204391974,0.12157868235206015,0.10940166473202795,0.08482119976672142,0.06557995445052112,0.048004910848624016,0.04823945519800321,2
20240726150919s1c3r58,0.044432213881533844,0.18708571110298333,0.554022384636816,0.758682992855612,0.41759389334852104,0.2995986188116515,0.3305230780680426,0.19885295544196957,0.17210253031905487,0.10082131234171476,0.07920786090043341,0.13330916866855924,0.16729974383675716,0.16293813726732154,0.15615646848762466,0.18839173994322533,0.19100925723820916,0.219272822024545,0.2137824277838385,0.21053964132453884,0.21135705901749757,0.19162593670554662,0.1802387027921193,0.17569782731771588,0.1821703611886023,0.18250609100647552,0.17230457707847302,0.17296944481029475,0.16175410098381549,0.1469409721332764,0.11524510967065527,0.12047301727657622,0.10867734553631214,0.10931237372719016,0.09637506272667307,0.10113993767658824,0.09456017361698965,0.08339900342773476,0.06848802969236445,0.06173365985709678,0.04772898490533972,3
20240726150955s1c4r58,2.3965214475309784,2.248619246613771,2.0800110720167497,1.7972963030286833,1.751613013072519,1.7974536768489853,1.81087982360041,1.7098732771500096,1.7750844348954002,1.820799498602145,1.8648892901308876,2.0460017353137743,2.3650410510748703,2.3889453149475783,2.498590135711183,2.504622215085349,2.4062736162368923,2.486110843369024,2.584626257619675,2.484245576859929,2.620600317290844,2.5640726676334418,2.541003878984262,2.5588814936307407,2.5156788204500375,2.642624725379133,2.4791417121327566,2.563112390941212,2.485585764855518,2.4491223661069847,2.4022654781918424,2.472357495600853,2.4036466924277793,2.510657669070427,2.441929497329746,2.4905251807153164,2.4306579877176135,2.4002675153138453,2.4181269854311553,2.448366276087616,2.451791721555979,4
20240726151030s1c0r59,0.03659871887274102,0.27553037486875276,0.26178917120547784,0.19994180803394568,0.10951406065633185,0.2110148049501117,0.10981479753183598,0.047517337577910546,0.058384360152428094,0.04457035611338256,0.04780769685564401,0.08884308982068023,0.12841175132197846,0.16579874680777262,0.189383903621535,0.20585706311898821,0.21960402867035245,0.20113784866638862,0.21129319723912965,0.2073740393968888,0.2015664607493053,0.20004571393473758,0.1907281333876747,0.18051659390446306,0.1777763276823261,0.1177190032100337,0.16807759861392646,0.16394508089575566,0.14664087177638652,0.1612619385306897,0.1382100458841804,0.1359752418843032,0.11742771671945396,0.12405459689957521,0.09686032833783575,0.10344437186837419,0.08576963586399944,0.07479779405052733,0.05627285380132019,0.04673079300400773,0.04426019035038786,0
20240726151105s1c1r59,0.059659149719384574,0.16120142448355468,0.3324907830639867,0.32826386022929377,0.17379935479978603,0.21841750901153478,0.16620067611601974,0.13312029120230462,0.08788107566742687,0.07323428157596767,0.08960787360719258,0.13364317149649962,0.1775016384643604,0.14095321749776923,0.14932532968828616,0.18276558462772896,0.19834780834529897,0.17436442823697562,0.19977482940056257,0.185850405965992,0.17012645460570308,0.16587264502329457,0.1604245420976338,0.13822022258874256,0.16275223035546427,0.17143459647310966,0.1802556120319978,0.16161878556777687,0.14228527789648537,0.13856174992546366,0.10322262317051689,0.09359212767338065,0.08893404858709686,0.17787975879587603,0.14873454898644778,0.10852629146177817,0.11059749579516209,0.11181733483797385,0.10901900763967798,0.09702838355960597,0.07560928434020076,1
20240726151140s1c2r59,0.0164687063997786,0.13521667825584238,0.489590762535115,0.6990663829569486,0.698790059762729,0.7081592672049402,0.819290690933753,0.6742557242817933,0.5563448551652102,0.4473407325944614,0.27252936030869446,0.1821694903797091,0.13638407532528118,0.16791254711787573,0.19430132426868063,0.2201683319646801,0.21699463574369982,0.24799683288645213,0.23935418581283052,0.25497481611104256,0.2284452241640722,0.2074844968509455,0.201576097781335,0.15999075388483797,0.16840667480046045,0.21928365052626653,0.20241527625336975,0.1699626979198694,0.11150194455326368,0.08693240817425196,0.07600954211546296,0.07604892385826245,0.04606982885530142,0.13966936363935356,0.1285945138225757,0.11045176360454745,0.11057260375998923,0.09466984670792589,0.07743863679314811,0.06865797057149492,0.055468762987040066,2
20240726151216s1c3r59,0.07258202811139625,0.22178382249362616,0.5207195980632935,0.47737899086931423,0.8100958148463182,0.7847565879905938,0.7318655208936802,0.67976783069883,0.5621748940170621,0.4422373057258002,0.3308302528470317,0.19367767059889962,0.16277994523679817,0.15921102435145085,0.22647933663436537,0.2747273679835991,0.27830036443810213,0.29389777507438897,0.2815962642032561,0.29489971757616695,0.2964836711654706,0.2830630839149828,0.2761315466905394,0.25184044429060437,0.2275905345050926,0.18400642564938852,0.17310605157406989,0.15862710167425642,0.13941801952906685,0.15711216639648362,0.13075216010680246,0.11625670660410625,0.10569336103981586,0.18817212598061772,0.18645854967583952,0.16152630334701956,0.1395914704391814,0.10543226431298525,0.08004393211064986,0.07706286067662038,0.07209669317478573,3
20240726151251s1c4r59,2.010246665693016,2.2883664672471467,1.9716769095433557,2.2667117726784234,1.9281004406659763,2.3252286963139315,1.9307285475081333,2.0334505499802855,2.0075036556529557,2.064189433073612,2.0284833143638012,2.1008385333262245,2.041681014005495,1.9444386993713265,2.0897172824841936,2.134829036901951,2.1160280575772985,2.111529173761749,2.040062472205557,2.212992799475858,2.0695311042575337,2.141299967375217,2.1443862644218044,2.0406447404001713,2.124077827140024,2.142181670454474,2.15923266428556,2.0536148312085283,2.133548960822037,2.055476924916502,2.0599448095365704,2.0840830880735823,2.117295304801745,2.1908996032113888,2.194155788221528,2.214778714108286,2.2171249153900567,2.2456890327892656,2.2293613228882196,2.2201362348417204,2.220440562239123,4
20240726151327s1c0r60,0.03678447970468657,0.1522939100112699,0.5356724883911257,0.8074256715232067,0.7699465187403169,0.8828033992109703,0.7736035641843715,0.6215086404355108,0.4848287161542666,0.38207266732687306,0.2807600922707414,0.20083823505801446,0.15859608585734652,0.12947860382098986,0.17405050441203995,0.1928817726208627,0.18084674976010717,0.1736397082315615,0.21205418932705,0.1966798351682062,0.1908747597563747,0.20260186838507788,0.18794860048218998,0.17742887300200572,0.17343188876222704,0.22613712983112477,0.2123700337989527,0.20373327059848712,0.16517648203491975,0.14684136899465372,0.11030728760832842,0.12326204935126928,0.09380846089895067,0.11468510489660755,0.0972301660831063,0.10191110341743181,0.07847197460025113,0.06082981271466181,0.05009502864879334,0.0454989725222843,0.0449904260588283,0
20240726151402s1c1r60,0.08159198403682466,0.2435079426380482,0.36453633356018056,0.6943377835828839,0.7564948744117306,0.6336332241909226,0.7032952867024262,0.5852322505980003,0.4561762635616218,0.33709115544651347,0.22214189979944532,0.15386040185683236,0.15302188185090992,0.16829627199062092,0.20649362734565102,0.24592830316553704,0.24686927423783422,0.24159747168613044,0.23837083229137557,0.24694636823751814,0.23010445511886313,0.21963893370244558,0.21570759461766298,0.1936077968999692,0.19783692499872774,0.23467076297887313,0.22372697707965927,0.21469277381627472,0.19077434906046475,0.16323672917653553,0.17052924492481303,0.14013838480379937,0.14060682019201676,0.11909019859814785,0.12029842651961387,0.11213106648157578,0.10984526519322668,0.10313214336414478,0.09332010537248103,0.08774375368658349,0.09747898619255468,1
20240726151438s1c2r60,0.03452088712610557,0.16433643733052006,0.27458240269480716,0.4626414702635242,1.018546221127317,0.5942238760201561,0.5643457749521299,0.4862219588627881,0.3050919898337414,0.2545378672252392,0.18668136817568204,0.13847279610481333,0.16324668916262475,0.17186512809687993,0.20990786531236494,0.21660512023496925,0.23495508275860422,0.2444638449851495,0.25707850545770716,0.229196727452184,0.21829254939873355,0.2005247003464885,0.23454551444994975,0.2056491760549699,0.22126511902155022,0.22548515236790578,0.23819037498280804,0.18737615167923805,0.20706683303120865,0.18209789039242108,0.1738246812116584,0.1640877295502925,0.1388559121270896,0.1491921435667396,0.14350496713749128,0.12491237049239179,0.11627822051617787,0.10565786618754225,0.09047135750264745,0.07040949034501431,0.054239817664049284,2
20240726151513s1c3r60,0.06017005455051705,0.19850278216340445,0.3998717265284881,0.5950903040652216,0.9003439244076679,0.9817066443600486,0.9274891700873271,0.7595518582256788,0.6076313176277002,0.47251754181290573,0.3449814039950194,0.25489125915797883,0.19927916051689354,0.17382127672255687,0.23979739341383466,0.2855558817729811,0.2944538620026116,0.3120960524638925,0.2914727250487843,0.2949368906745833,0.29457726479639956,0.2877356502641635,0.2881002752645925,0.25564154405275685,0.25933455349619594,0.2712067256823538,0.264598960773595,0.250856936410754,0.22519787060665464,0.2371315993123695,0.22182214374068576,0.20728609525294495,0.19388928248745252,0.18165514866957633,0.16052832792786997,0.16265949957004944,0.15011568483049387,0.13355697816291912,0.11532663753489447,0.10341566265405855,0.08502933810075008,3
20240726151549s1c4r60,2.3794171552303136,2.5626675813819513,2.83882051957935,3.0701475594639396,3.1514222003956434,3.6839613951107966,2.654937506114773,2.6212841900661776,2.264725221581262,2.1764892267269267,2.2659381823753155,2.237772627217081,2.3006464228323837,2.2539561935031402,2.301602556311064,2.326226226434597,2.374696287940217,2.3286942387417082,2.3262966673576257,2.3964062598796425,2.456605638575893,2.4679153984205002,2.360808489737791,2.462803941653502,2.4506790103652722,2.5096236583309484,2.644611751275346,2.457178690121267,2.4665262162060086,2.4450382992104993,2.4521048613575562,2.3591815927422934,2.367430960499514,2.529080812708132,2.497865005637252,2.4505564843990464,2.443171103890266,2.425136940719209,2.4031367886872887,2.372727399702774,2.403160100039844,4
20240726151624s1c0r61,0.053106738406945464,0.2458373769750568,0.3932942416855354,0.6775772637236737,0.7396752590345999,0.7314194682238173,0.6696612268406055,0.7302229888576703,0.5894542392160753,0.47156433776402884,0.35454509936165324,0.21632179249642958,0.15935516840573927,0.11563275828968766,0.14672601006280073,0.171296690203941,0.20168832377036283,0.18763368995108598,0.20785787534051625,0.19687208073835682,0.18535987744140447,0.1482650193137791,0.14336340603582376,0.16082220313523599,0.1593837014825834,0.18463249101036006,0.191432286491366,0.16605014047572642,0.16796516452185162,0.14565234272127214,0.13380209205140314,0.1260736100697808,0.10488217354688989,0.10212622318698195,0.09377068062722604,0.08842872622850462,0.08137148905557057,0.07482351479555338,0.06778799085607856,0.06738344529713114,0.053241073197494826,0
20240726151700s1c1r61,0.06070831142692845,0.19031156548025496,0.5686923211115718,0.7420417282218308,0.8883203075020907,0.8191345374177472,0.8014615409350823,0.6884899132187332,0.5520563916216061,0.43356061886473873,0.3179111515706403,0.24830027653582198,0.15151624623177495,0.1661522153286734,0.19522255241089526,0.20814210602739536,0.20522475493300352,0.20497882100501252,0.26473247426018287,0.22657876827172996,0.23908774633609808,0.2189316009810931,0.20915108133905513,0.2288006710925612,0.21661601781782447,0.24541773930782806,0.21869426074112108,0.2301061265008899,0.19728103516045148,0.20283030718140482,0.17916844339012683,0.16224585661732505,0.14434767842908047,0.15574909800163073,0.1558403600341829,0.14021634016261242,0.14253156829600933,0.12658270203877042,0.10956135933601985,0.10060431103929024,0.09235955127432516,1
20240726151735s1c2r61,0.04465153574667635,0.2353825156654914,0.5668749267249178,0.8518906051881179,0.8783825577672286,0.8275930127233448,0.8757865707770238,0.7616897031445449,0.6492962526662072,0.5030948900311252,0.40479377974212616,0.28570583029618346,0.2158251584907671,0.16165175784148156,0.20089192245189325,0.20069434091266447,0.23675757510219997,0.24177749837897444,0.23647300316317654,0.24827480808762403,0.2623742628866974,0.234775232305656,0.23342250209305893,0.21207332952947167,0.22762587844822768,0.24197975929810522,0.23406602701376156,0.21201472905714192,0.21189036567062813,0.19300684359601195,0.16859728935558027,0.16356825612175063,0.15170740856508114,0.14928791827155652,0.1319343801372712,0.12204437670589474,0.10487905220846261,0.09533604789762773,0.08000884077211601,0.06903797300724035,0.057291167624334616,2
20240726151811s1c3r61,0.05881510703560644,0.20723287369195154,0.7039147407993716,1.2181696113955107,1.176049818497627,1.2997480370143792,1.0865513377271752,0.9232855312070685,0.7696979744520664,0.6764876837111904,0.50737432874322,0.36254483485009925,0.2594243968838863,0.20833791221236142,0.23248296429263116,0.2726071993692363,0.26415564780227196,0.27613012887231014,0.28951122024998366,0.2759016934952061,0.2721428048664436,0.2742796025264853,0.27473088525510425,0.24099684165168744,0.2499702311786265,0.2660345844549452,0.26630566573893044,0.25220173607793894,0.24881447242412924,0.21872450963442192,0.20939659540157907,0.19351401488388853,0.1811309892919304,0.17152992499172748,0.15538139306970278,0.15420071213179076,0.13966944280488236,0.12817785225452916,0.1152166547886313,0.09498101903381206,0.08752118220627647,3
20240726151846s1c4r61,2.41909209650123,2.4019334183941914,2.4092280366833494,2.0238915007096705,1.672881860352775,1.8888771967555371,2.023081250158607,1.846954344916016,1.8451434318959916,1.9077816038989335,2.0136691665243474,2.1274710738596276,2.1797383774094787,2.3820053423780077,2.5380896744649144,2.6988494121946642,2.772021844277832,2.7699117920134304,2.6874524831973305,2.69084428480108,2.9154085935924416,2.8885774348145343,2.821125099893578,2.662312171478565,2.751314133051411,2.782887660051165,2.840747451254731,2.672032223507616,2.6686125192444896,2.5964238885821653,2.6049593531454223,2.506417049439383,2.528223843821366,2.478775309194099,2.486343285113742,2.471567359677611,2.4979715687780457,2.4333307777622726,2.4307582082200665,2.4367571235348415,2.3936015350794646,4
20240726151922s1c0r62,0.047154034497316255,0.17584950273056021,0.5239225870658133,1.0210863322951536,1.022506526682898,0.9757420767553144,0.9343465527912895,0.7474535929480715,0.5760208625877639,0.4283068260674787,0.30464960050229783,0.19145380018619118,0.14999939148436336,0.12376524864288863,0.144631601693616,0.1590192819232359,0.19254907968994406,0.1797808478720433,0.17412191943426225,0.17031307279498842,0.2136412647573338,0.18300334042564192,0.19259741307348888,0.18692917757220973,0.1699936426519273,0.18894967492020154,0.19802446026870557,0.17576637171931764,0.1634435514305288,0.15412119980561312,0.1338054625897036,0.14267591572466265,0.11680053743361984,0.1509392389225126,0.13031329777905976,0.12685788087462835,0.12140620460584839,0.11264993838932846,0.09885621069393657,0.08734137606912262,0.07328988868669462,0
20240726151957s1c1r62,0.07116750617332834,0.21435176048547055,0.5935506943930839,0.8362239072716213,0.8830919988525396,0.9511676097084336,0.8595371212958471,0.7071069116365758,0.5630949393522744,0.5312108047926516,0.3820212721914582,0.25203671695976126,0.17376052884289606,0.15516748184646678,0.22797115133962786,0.21807022024388112,0.2716548868079556,0.2671386885050029,0.2853638054059757,0.25736123032565783,0.25795615796515925,0.17313148020920366,0.20929839138819006,0.20551114620343514,0.21136699579228702,0.25159823578013407,0.2439245662488161,0.2243474657209883,0.190720251238659,0.21692600435437304,0.19072009498498255,0.18398617534874018,0.15629734745593682,0.16406038197170392,0.14058117663197267,0.1459537718920958,0.1370306814666753,0.11472066089715027,0.09994142222297997,0.0924831321892865,0.0769140412176601,1
20240726152033s1c2r62,0.027373628765271718,0.2680248265645371,0.7901790405030173,1.1968097710777315,1.1565588568619711,1.0789788292429927,0.9099184402376219,0.7878624625443089,0.6502742835904063,0.5895262413236706,0.4351128831674167,0.31158302143998884,0.2338703503577073,0.15922874387715225,0.1719193875632985,0.19314522921523647,0.235250246094866,0.21788042501021665,0.24513320412404438,0.23225511426440537,0.23032419328475173,0.22377825181027688,0.21812541227380078,0.2163483531764312,0.21155255716106725,0.21765202891449387,0.2163214605578152,0.21001644548901743,0.18477933027485105,0.14659619127283086,0.14910266471085887,0.14680691471378537,0.1377088181686703,0.13749995974721418,0.12274957050249036,0.1164555526929194,0.10401561389656533,0.09027978089313615,0.07892502342481733,0.05741568273081854,0.049917177441607175,2
20240726152108s1c3r62,0.06556757003537617,0.2258486280734635,0.6337466495405886,0.7558109882061534,0.7991135236002944,0.8020005218065269,0.6878823689856335,0.6229627756472369,0.6417478659430575,0.5326153934456002,0.40632047711531016,0.2848989640443884,0.1872663227465161,0.16897431827583476,0.18772927570044118,0.19929870493063806,0.21131501406574427,0.20592404341390091,0.23875484940314684,0.2285012815430183,0.24096681029554357,0.25295347012595637,0.23877494412027334,0.23547914155653715,0.21047390517656872,0.241119046060978,0.2444447924407478,0.24916652876890333,0.2201180616534777,0.2136717484880144,0.19806309151249746,0.18590923051162878,0.17246196189441454,0.16205402321194295,0.15642984831858886,0.14450917570827793,0.13017574173071322,0.08579405146850339,0.07607644289123594,0.06881515321519038,0.06536787137325639,3
20240726152143s1c4r62,2.217169309537232,2.2733249225164536,2.414007853929807,2.243081048021561,1.8071122384007023,1.8963743183492014,2.0372858355139494,1.8699055749758613,1.971026423365704,2.0901523088399485,2.0910731101805418,2.12365046713335,2.2646725118632953,2.1282685319280414,2.171818190923821,2.249415635292526,2.3536258302768336,2.29482325282686,2.344895361250354,2.312512740130311,2.286863029376814,2.3714094686867813,2.321644379285102,2.3173178078628114,2.2842608069705466,2.3435048769191833,2.28224020392291,2.332090105690074,2.3970741695750664,2.30401224930652,2.258552938108335,2.292175208490522,2.307378743475254,2.2670970814620692,2.2642254613322894,2.275459164925278,2.3141685542773796,2.312063043151521,2.31054616645774,2.3436001622491056,2.336712826146629,4
20240726152219s1c0r63,0.041718459907643224,0.1777828520780056,0.5551448150393221,0.7722450843838946,0.7614867527938598,0.7067179733613314,0.6821824125923006,0.4880256328669208,0.39192606452000067,0.3542021218252809,0.2546742248982059,0.1761558947887698,0.1709081034631561,0.14190889717208122,0.18920061581565695,0.20319623706806578,0.1979173099515632,0.21189405399789418,0.1999668610935852,0.19714536355932522,0.20742962027432177,0.18180932460938792,0.18877667995575664,0.16754392571107046,0.17737196954186785,0.1948070031828939,0.1775710143345952,0.17369091343792475,0.1454956447415905,0.1480040371564355,0.13249966732748186,0.11775426846148118,0.11460235510731609,0.13009814513925533,0.10865202907131577,0.10073493898198427,0.07756306024409199,0.07573548617276038,0.055670198503963375,0.05971120220528725,0.05509186556393586,0
20240726152254s1c1r63,0.06595196892178046,0.15893263421206782,0.8483658010289266,0.9588795603617328,0.9779906720865432,1.4594517621302483,1.1999092172791963,0.8415319948843374,0.6974078216015032,0.5657018133213503,0.4856032682728457,0.3557187927339198,0.2614242483734839,0.19375651524625725,0.19684921737860095,0.20647181895087963,0.235487000142661,0.2185744675977861,0.2535948764612703,0.23553091318379527,0.24476275196595143,0.22973759081022815,0.18525310598044098,0.18542796223961666,0.18784169173249676,0.18458210327566826,0.1539372295579926,0.13736347138010352,0.1328383547103935,0.12132089954249481,0.11156477754713401,0.1127485132898256,0.10390304656327354,0.14047195492092324,0.11622360603152271,0.10640702488582776,0.0832162812620505,0.0865564855346801,0.08817863882260113,0.07899839129087716,0.07202763821164893,1
20240726152329s1c2r63,0.02741789598131339,0.1618441278410041,0.4685897903602201,0.2830307833561545,0.3176692679504123,0.18519209489266308,0.35421569466944636,0.29016113673200605,0.23739998221942882,0.13065891504467708,0.09114774429080619,0.0809893096704557,0.12286822568586908,0.1375769253634307,0.17554741529171958,0.187273209042923,0.19756836527008947,0.1855218451317051,0.19766203491939538,0.19920819293480863,0.20668759335055809,0.19635534296235657,0.1986036462165004,0.19185963321757016,0.18482007188747485,0.20828804137454848,0.1799902368302766,0.17086646366624691,0.1467693042797884,0.15992183545276495,0.139460668716616,0.13814613194832837,0.11422794425376415,0.11535391945787721,0.11032581359382099,0.10096323325710665,0.08886874258007715,0.07427921168215246,0.0606911143328126,0.04729181659578319,0.034640541229661315,2
20240726152404s1c3r63,0.04725134342334547,0.21036780952757206,0.6870315834151834,1.4388969398540956,1.4631597157623037,1.2968755851090426,0.8593503154895241,0.7154820935420476,0.7129389277456617,0.5527846167766306,0.4111619049398454,0.3025538191816639,0.21234460852683834,0.1380556641505506,0.18728807927658964,0.18098240121407216,0.2283438995797571,0.23056283263052713,0.2557218081487549,0.22943603853321748,0.2353566666476523,0.19647464444671892,0.19502486154870002,0.1928403818344191,0.19676101346013009,0.21634562177509675,0.19328793988522341,0.15339888048687778,0.14254025929852676,0.12627554905029137,0.14113084597137604,0.13470335056318272,0.12005764932613694,0.13416815411987315,0.13068559563622828,0.12745465692227675,0.10737083749201903,0.10231827502339819,0.08372935380739666,0.07028988504250133,0.060008883217352205,3
20240726152440s1c4r63,2.1100839779633316,2.1792151151290953,2.535160457868647,2.044018746229009,2.1766589881846605,1.7984316623210463,1.8544441352640986,1.7945593670973592,1.8982981127717289,1.99500037712072,1.9355195544149777,1.9832825292630116,2.195966050402562,2.038063604946416,2.062575916240136,2.0458708019879146,2.121016177557163,2.1207377929138316,2.199470187686199,2.1503948544433205,2.1322903010056447,2.1584011366314484,2.0490206142487715,2.1383685569463364,2.0946792838193837,2.1108062304565007,2.1445261366594686,2.1366496648268645,2.140433135404964,2.1242543617280405,2.0969473960500435,2.053277882392177,2.133853397706645,2.2625478035942104,2.3209551886598887,2.2575207913950157,2.275264466193294,2.2571573666421076,2.276628491674998,2.2894627720422993,2.2437342606467805,4
20240726152515s1c0r64,0.04830752279868755,0.16813907053884147,0.4547080123147793,0.7402980898067282,0.7353486982213517,0.8584395424148126,0.73784104957846,0.6197351443954422,0.5232336502002579,0.46378079397698113,0.29381497126380385,0.20068319315344185,0.1600982949969787,0.13525695678422212,0.12426410389923359,0.1609074476650887,0.1769042485095067,0.16133561901358706,0.17139051046741915,0.16946476874737604,0.1778930948910471,0.1732890508947138,0.16308514532398788,0.18189753169428147,0.14736079278795233,0.1976201593202509,0.17559169076057457,0.17251176448284755,0.15993508126234368,0.14980491255612383,0.1271657338246177,0.11792004083774899,0.10311144451820908,0.09565083093653248,0.09280859032629318,0.0807027059117833,0.0677579615350099,0.0526589632326353,0.05476159572539174,0.04851467305304635,0.04505320825496151,0
20240726152551s1c1r64,0.07553479265917318,0.24270763673595863,0.4392555841826553,0.5923759311647332,0.68528678309199,0.7571359328276293,0.7391019382108277,0.5707357956396648,0.5267278574879821,0.4125590093299625,0.25275499268221857,0.1617652347636791,0.17403733424449563,0.17611771626475448,0.15060632252776118,0.1736930318055263,0.18719595100225916,0.21571796104192353,0.21028267783703858,0.20551064873767433,0.2141445778641511,0.18618237848359098,0.1999376528139618,0.16352952247409935,0.14504684342244678,0.1398471258016667,0.15335480248140465,0.186495011696727,0.15528620752985023,0.12154325020198886,0.12946142183581277,0.12974423080104724,0.11332788354085532,0.11689157365307934,0.10906028970929005,0.10859864255147711,0.09406293306274871,0.09016396786181713,0.0799157295318158,0.07840108482284736,0.07730385950508989,1
20240726152626s1c2r64,0.018416233869630094,0.23165382535244605,0.5007096349817342,0.32282122749001796,0.30944940793397735,0.20808950681243288,0.13713458325920214,0.1412193503115251,0.07172851369123578,0.06366786172353556,0.053332568320053175,0.08749859611055255,0.14725445982106966,0.14390709885713493,0.19913349429790062,0.2090334627980368,0.22429199813664802,0.24447483337531217,0.23578479379994444,0.23787536017848887,0.23153120704904806,0.22073564171266802,0.19571905252971566,0.19242951036301736,0.17630612453167083,0.2115722466903318,0.19900999548715959,0.1916586757836498,0.19891143699146085,0.16653614700213182,0.15755904430584078,0.14914089461295932,0.13113336982245394,0.12175065541802854,0.1141747894451457,0.11123215543680787,0.10783064362182038,0.08117391959786313,0.06937073091061707,0.05842254417213466,0.05243273570002893,2
20240726152701s1c3r64,0.06211612411670964,0.24461856694328965,0.447444936889535,0.4872139649636651,0.21916444806491797,0.2673222241819795,0.28873376655813754,0.2688094328655388,0.16890083267604417,0.12671801073490285,0.09457558620979323,0.09869143627369525,0.19114005493013986,0.1707363182943964,0.20755073335056928,0.19538450215900816,0.21490024930240748,0.21819002950481314,0.24018186181532464,0.26172552122280224,0.23992732655053128,0.22136596333021985,0.2231277583579474,0.2001471577129692,0.20436990634777974,0.21514528211905626,0.20581788766535491,0.19065502862602468,0.18328130007120524,0.15315078206936117,0.13427737487924762,0.13311358870341272,0.1171875775855169,0.14550055058170752,0.1393096902008797,0.13072148439989761,0.11196195686856703,0.11991083045267015,0.10632295571183992,0.09489337575023304,0.07353973274375525,3
20240726152737s1c4r64,2.271810921260689,2.3375798316669587,4.302846871999277,5.496330105133628,5.06488703472092,5.134782636788936,4.7147272206199204,4.410348769886823,3.859817740832937,3.6444362493307674,3.1852732992481787,2.9193423797239832,2.5484797671461137,2.4150921405937935,2.5118219901787766,2.378582026680325,2.4946465509912668,2.462099626395273,2.4000929491604586,2.321638989561312,2.39891151880803,2.344667696563629,2.493406613401628,2.392854283771843,2.3458735472124577,2.4260921644555684,2.4784722643753616,2.423308350839922,2.2953792028836815,2.372155401643394,2.3491287317042953,2.2982701513489703,2.2887291562681527,2.3840622970391907,2.3138320375626096,2.3348696747697404,2.376425471512312,2.3887873047250325,2.3787341694457362,2.404069882146802,2.422021023883935,4
