experiment_id,140,150,152,155,157,160,162,165,167,170,172,175,177,180,182,185,187,190,192,195,197,200,202,205,210,212,215,217,220,222,225,227,230,232,235,237,240,242,245,247,250,channel_id
04_19_51s1c4r7,0.884233691616247,0.9040722249145259,1.0210234280736055,1.0076471449213713,1.0943683000756037,1.2292780944027863,1.1829299429692433,1.1855597017725685,1.1494960088390123,1.0540568196959978,1.1130542099883698,1.1956482080777535,1.1655639602321402,1.115994056768462,1.1168232945266325,1.1491749282515409,1.219398906489496,1.1921273267593007,1.2121650301170148,1.2315226826212906,1.2580438450611,1.2625239109289024,1.3039405164662434,1.2904948802528078,1.3017200488030345,1.2285811565445552,1.297577177322816,1.3192053200554223,1.2897520962806768,1.2664975310016362,1.2209477805808095,1.1662544231411545,1.1304673559896714,1.1337743273513592,1.102558183371801,0.99731759790168,0.9884799458590732,0.9849937011034156,0.9596669307362227,0.8618080285689276,0.9712893855672395,4
04_20_26s1c0r8,0.12154806040725674,0.1376055479777163,0.1509596515907845,0.17223524234016163,0.1650396572706747,0.14725511631568833,0.1579620510299169,0.15903119580585434,0.147698623857337,0.23954168870589743,0.35149677143118563,0.3856375130709504,0.4221331173971101,0.4057819427761602,0.3824428874923893,0.3376906367155681,0.34168656056825,0.3264096414245419,0.28056780279901283,0.2635213406425434,0.230902306815435,0.22653988153634708,0.20073886909005978,0.22370694043164918,0.195940109014082,0.1629335139906687,0.1947651266950503,0.14102676443022677,0.18464624216831638,0.17059412752252756,0.1821155873338105,0.21391236297149652,0.18677274391138177,0.22242744196674225,0.2111061870673936,0.15562835792285767,0.15620812623852331,0.1357649844026303,0.16008690525406588,0.16674425471917775,0.13611630554164966,0
04_21_02s1c1r8,0.20700224294374014,0.3144823645543582,0.20868628093272368,0.1730668781605651,0.1789056120226482,0.20046802145024079,0.25369440588948233,0.30392746238395163,0.32519673133728033,0.3458780253803664,0.3285420578301992,0.38397193651285555,0.4272131770504721,0.36109710716648236,0.3874590396446669,0.38640020653432483,0.31030989304454004,0.26524240302675794,0.25020431768764584,0.22521782179067795,0.22521613170185995,0.2188162483968712,0.22156020580853086,0.22314071572355676,0.23383464011736965,0.17028328395063608,0.2374723152071152,0.23912608908192867,0.24538821023811797,0.27368710175179345,0.23150216824877923,0.30817953191968317,0.37348889109397865,0.3054873524825341,0.22031783107783132,0.20465896420074126,0.1921126213629032,0.1534815841313928,0.1587035780252195,0.1585275922189231,0.14642057834158084,1
04_21_37s1c2r8,0.1219709603138408,0.12643974855629803,0.12877756084316205,0.1798393189069829,0.17316346086963974,0.2532332201604981,0.22594898160284393,0.27243228680721776,0.2534076323077399,0.26582525579358496,0.300090729648282,0.31420673104608277,0.26969092220517243,0.26222969230740456,0.23811564550541342,0.22406334680927276,0.24630127938002544,0.19711917554890457,0.15951047875488356,0.1602976460014185,0.22162687581393703,0.1912639397513034,0.16919349627212288,0.14136606132406349,0.1660163050788135,0.21315362393659498,0.1857102338599701,0.18229531090473627,0.15253013929560022,0.17420037518128262,0.16192986113137264,0.18024199480576342,0.19135371661592981,0.1705972843914756,0.1421657028316452,0.10146717488014101,0.11645513905305616,0.07490506501334449,0.10561519938381281,0.10351983762706296,0.1114089758906891,2
04_22_12s1c3r8,0.14472220810204783,0.20369819610294493,0.20435662256576825,0.1771873974633833,0.20160270806726732,0.2927995242147319,0.2688486786764108,0.2905868241407299,0.35340712359841486,0.37703191560421034,0.41210528878856234,0.49070643158998317,0.4031775041658052,0.35730272894152804,0.3384472199918953,0.2805760717205237,0.2160383241918482,0.23630137518693606,0.2107131843357981,0.21270452659250072,0.22963059921159834,0.20251333898470802,0.19154370311391733,0.22230137488577606,0.21757978683597345,0.18947859066919293,0.22107362509674688,0.22539494057573806,0.2722123246716799,0.355801771490863,0.37080213952588714,0.2453185785793368,0.221165232608298,0.23901694719216682,0.19610675332327232,0.17897498010633517,0.17629445784015818,0.16741824225146673,0.2576300368132354,0.2709503493362624,0.31176568660114445,3
04_40_51s1c0r0,0.13116116138966727,0.10967451641098469,0.19679323850309682,0.36017666054728137,0.33232962730499804,0.2798929572388269,0.178543864552821,0.11695740189441728,0.09185230592908944,0.11595319717323904,0.09333785311865084,0.09540404852161077,0.08948985120662112,0.09610912288218798,0.10549321322724836,0.10203635856892346,0.11700718108443176,0.13323184004973188,0.11789750814410094,0.11268709670409849,0.14324543821940305,0.13949896036583453,0.14438812709766857,0.1357710034795463,0.15057438969525205,0.158800340300284,0.1312490143666285,0.14138455694240815,0.17390265015756268,0.1952879492005164,0.17619369580775412,0.1657456861301203,0.10820632804116048,0.14907344964446412,0.15111194385367366,0.1488352052687636,0.14494359151550396,0.12854560288964856,0.12485644977618304,0.11140156531803602,0.12264476544454816,0
04_41_26s1c1r0,0.1593802493540719,0.16459729109716337,0.17253479152306195,0.2486120376137495,0.26140925811263127,0.3092918094832948,0.2649489007037227,0.23286279339140026,0.17377948215540595,0.13256004873250826,0.1504432460268017,0.15151362253463296,0.15570996614337407,0.16075123190669127,0.16168397064784812,0.16553370738621798,0.1737093881393046,0.1939169001985821,0.19842840656534544,0.20822074751769226,0.16402970443589626,0.17543684884201016,0.19983840375291795,0.21872688717800948,0.20659947459947037,0.19002242059690544,0.1909978855591674,0.18112367798224693,0.1834495895869257,0.1916868612363336,0.2027454572349452,0.19269210560100247,0.19774483841070656,0.1847982541719555,0.16769343519396385,0.18587531473465213,0.18631288897140896,0.16942730673079098,0.17732704883896466,0.16218495773956665,0.15437594072790883,1
04_42_01s1c2r0,0.03715632939874158,0.07194720851805014,0.13472117582930032,0.1048950260935726,0.17565440544191158,0.147426193956544,0.13427736195814166,0.12372128715184916,0.0837297119072864,0.06576457804403879,0.07267217324781461,0.05680063764941945,0.04968983286234008,0.053462110294701715,0.055107792529570876,0.0588226195982644,0.05004600415152205,0.05759459625544294,0.0584527123418177,0.05549993976402856,0.053432428452645064,0.06212909559912627,0.06232614209248055,0.08141296935546638,0.09209536191461232,0.13249677506989177,0.11946762525806975,0.06210702421152581,0.056151413283015206,0.07665060935160928,0.07951058417159551,0.0909065749327107,0.06867138620783875,0.06410729594090103,0.05537303257916237,0.05367995040651863,0.09215548731403089,0.08279122731439204,0.07669007437800412,0.06227607275307556,0.045352489170403354,2
04_42_36s1c3r0,0.17870586724337856,0.19561581968037234,0.3464899059728477,0.3723748799241,0.3654506091715919,0.25098541767493354,0.2760830292553249,0.24301633583643323,0.22749063766664657,0.27203717480522904,0.26165037477397735,0.2431324325854598,0.24737342434378062,0.2417358048870415,0.24521604057411595,0.23397246935291305,0.22227361339081453,0.22044431121010843,0.21280264910973234,0.22786555670179376,0.22016709538314383,0.2286708507703319,0.24335523360980527,0.24948263932642667,0.21995315002520943,0.23207530046311042,0.22432832460622043,0.2051383817462793,0.21893605706832986,0.23632268702461268,0.21630835938131598,0.2242031045934343,0.21925947533792445,0.23194134029779856,0.20149379818881097,0.20290407787389309,0.1997924638902553,0.20319584773998733,0.18281422133843206,0.18096894245241035,0.17450195227875276,3
04_43_11s1c4r0,5.30595346206118,5.426763723039791,5.4952525966,5.528309897341538,5.388276292176654,5.622070966193579,5.342563331417915,5.278849226083485,5.16949583348881,5.527285080075459,5.5055194742331945,5.8467292541316915,5.994773615613351,6.156514633131203,6.3451848636402675,6.446901483717422,6.468359728704931,6.4396106754953,6.558667869332251,6.726654888804254,6.751149557289313,6.752581782557576,6.589297830882932,6.560095348864472,6.440238569118056,6.4096882473388295,6.457680953035592,6.538885889876531,6.62887474863236,6.525164136005701,6.256915545671404,6.155412108058121,6.110976293693603,5.98275390914768,5.956449574517663,5.864605932408423,5.718443313601996,5.639450424442578,5.544315747313036,5.512854847461712,5.469275986821928,4
04_43_47s1c0r1,0.07770103257987748,0.12134164489598742,0.12182625408212511,0.3853686518841779,0.3722926975852634,0.3220593673418026,0.25060677451371083,0.1727655236609531,0.1438482102378169,0.12306495531544526,0.10709235444350917,0.10856331270679909,0.11583800519648735,0.10985608947847081,0.0919075871246724,0.12760398957507757,0.12221206048618982,0.11419331094312923,0.15314415616250154,0.15546838443758149,0.11396893038093325,0.12125574434169728,0.14723171955430536,0.12950045021762913,0.13025091474809836,0.12137817411273755,0.14465049016468545,0.12875609113640274,0.1302323958725784,0.12224031021812509,0.12996886253681916,0.13031123254425925,0.10460033028548676,0.09529846815881804,0.10037135915287787,0.09204583842743963,0.11009674815033565,0.10396756937381824,0.1152356933764429,0.0988374753958754,0.07886930987330376,0
04_44_22s1c1r1,0.2063893832381074,0.21477602678586627,0.4304872973463203,0.44957008622646044,0.5039031387501975,0.5654140023390593,0.9201514653660752,1.3051216604046023,1.6017709179215567,1.8645109091421492,1.7370594132705168,1.8675167164218158,1.7038096296784122,1.6977552109038831,1.6489957117860512,1.275609510048639,0.9909449244335464,0.8985115868179232,0.8133728629979771,0.5811917284138461,0.41208571714197895,0.32197183502516147,0.25486707239901474,0.2404735279432002,0.26136126674097726,0.23526190952931403,0.23729707953245605,0.23971857147579834,0.23983985029222965,0.27013058723570316,0.20752444931457137,0.20543548084097374,0.22728386533158584,0.20964118865734394,0.23487232975496908,0.18982949676804206,0.18412593963596624,0.19691032574926814,0.18011369922849196,0.18790236883496148,0.18827138862812376,1
04_44_57s1c2r1,0.047905224102904764,0.05659332063020739,0.08121107015290607,0.2646466368894811,0.4116932833727789,0.33079688434880583,0.2636649250388239,0.16089861076900713,0.12354802612976856,0.080044879961775,0.05617172732910802,0.06741356717980551,0.052052904285962764,0.059630694002260176,0.0563948066431188,0.05936673338614962,0.07194994825260559,0.07771339564507351,0.0694439404902869,0.06743663928498589,0.07378853367621474,0.06078822023605679,0.08380476200052933,0.09624962466874587,0.09902236678132348,0.07366118766723018,0.09006099278576474,0.09269627096625555,0.09610677660318978,0.0687381694230833,0.08688112012017846,0.08101552822085156,0.07337797939690094,0.05765036951199254,0.051609460816278485,0.05555939121954134,0.07171966659930407,0.050058205903678266,0.04857697437573427,0.05177717956887551,0.045412555871346294,2
04_45_32s1c3r1,0.20628941994471361,0.22698224265715639,0.3441728330676055,0.4485928632546663,0.5007995972543235,0.41048972507915393,0.2930538267193916,0.42759795995811056,0.31810202404037935,0.26869917190857207,0.22595432062154042,0.22704412430227916,0.21604173327585396,0.20696759262030162,0.21654022177390364,0.23652771907006187,0.24524681382082858,0.23723015671234493,0.24219146075478148,0.25441540433782994,0.24404315632486195,0.2625719160813833,0.21872775989945414,0.23187958000235387,0.24179145443074068,0.2554188882480666,0.23503815148132468,0.2622139478999641,0.26959106688882484,0.261696552796403,0.2198809271722295,0.2191132707838399,0.23592101490213357,0.21006392097535098,0.22796233025686385,0.2318718705173346,0.2236658644068925,0.23133571116086604,0.20508378172975905,0.20535301949557083,0.20015563363899758,3
04_46_07s1c4r1,5.244947829260382,5.329800812066047,5.614081024391744,7.28426201218573,5.201771076353452,6.040944352721876,5.775030838984724,5.701424309984456,5.989184560629938,5.972847624638903,6.109829330493878,6.326362340428777,6.364107550558182,6.386409443450038,6.531114722146561,6.752322569203115,6.58432593460856,6.683477822570232,6.682242786814569,6.615785621686528,6.725970576774379,6.606344297652272,6.656636819467958,6.668632179745619,6.532464536388276,6.556789222156713,6.447017560169352,6.545340669124061,6.283232470803032,6.141565341952754,6.0462310694369,6.1273086825711705,6.140132527126027,6.067061826523895,5.828042570287864,5.70177219696622,5.625124508785288,5.438064199247209,5.480150985536916,5.486458580597905,5.45418152219869,4
04_46_42s1c0r2,0.11092731411141621,0.12660263439352692,0.34850856389877194,0.526446062779337,0.44793589621610597,0.43509835541409303,0.3114553248704677,0.191554110389635,0.17478073043838882,0.18284711608638893,0.17274133761277977,0.1599334602154101,0.1492134531496594,0.16270913271229426,0.14367031105323158,0.14015748044946985,0.13589652636198002,0.1343434322191912,0.14601353902096936,0.15674379499823532,0.17038828621205782,0.15759935181594198,0.15411303256038522,0.16208289513806795,0.21841009215119955,0.1601107767226626,0.16291020366191478,0.1390970949931729,0.16557178276426865,0.13908999401533206,0.15550818165192193,0.15209029147061792,0.13078417427140954,0.12574238170404217,0.12390817255198172,0.1387962058200507,0.11606295378641462,0.09069306850294923,0.09387291845683077,0.09866441816425064,0.09922754924011956,0
04_47_17s1c1r2,0.18236177179853974,0.2182627663241017,0.458954224869067,0.4440404726821978,0.2865131471761455,0.26553904803551,0.45776229969889237,0.2239893159971793,0.24113950791373573,0.26837128369216856,0.2515285316902054,0.24486260693395612,0.23295187108177773,0.2339968074411667,0.23052421434398385,0.2328575410424445,0.2510675079902187,0.26130689195105394,0.2638664286920829,0.27235609477795286,0.25960348431234914,0.30307903324935825,0.2843471008677714,0.21144007348727145,0.22603596858163577,0.23784736557907338,0.24471990109154218,0.2576548352481203,0.2764697633104576,0.22920804851388188,0.23905622314940445,0.23902810688886889,0.22743951530433826,0.2361119268139118,0.22202356263786416,0.21768219382086595,0.2146144018298568,0.19412007349412486,0.17973442611088952,0.1848495412770137,0.1931531283511403,1
04_47_53s1c2r2,0.13457629422360173,0.059452501231692656,0.28153356168499477,0.4887102521085196,0.45998637584602675,0.36341513442484774,0.20934021082366727,0.11147369912158567,0.09383399768781087,0.08378788979093765,0.1033701656947541,0.09547500039507395,0.08832814025521918,0.07671463715213278,0.08141864959328893,0.07547584975876931,0.06685623777229965,0.069360993337656,0.10507459003204911,0.15618575558969416,0.14854195419248684,0.196823407872309,0.2223294428305389,0.20690399075762445,0.17970948685099297,0.1987295492237755,0.23666788489915658,0.28373181948340487,0.24486691206997158,0.2602250245454527,0.2628772802575252,0.21664521311390006,0.2402597028768152,0.2384547306905973,0.2552450727911635,0.23928982722946057,0.22940105152341372,0.21184376877278166,0.20914887363626322,0.17840168935151146,0.1638955380424656,2
04_48_28s1c3r2,0.20095563194542576,0.19674779466468273,0.3512757163682765,0.4691200199739112,0.40146522042442245,0.4071546597451994,0.30461758293714536,0.2927988388726144,0.28483672084404255,0.2625227305410629,0.2427856832615647,0.21050187956774424,0.23994190786842284,0.23624225857673653,0.21161199328647107,0.22910717755031906,0.244978026430678,0.23462430434388848,0.22771574825845908,0.23432437656089022,0.23663342484448457,0.23884327051637277,0.2293725317895816,0.2453352834225997,0.2233180702078852,0.22535284610959772,0.23824780786833033,0.26568902879490897,0.24129364954420884,0.23788323459365146,0.24089314326615963,0.22463310055644792,0.22118781043317903,0.24421458523592787,0.20857015163071746,0.20407398589652548,0.21446785266594337,0.21101307591533525,0.20656290904662344,0.2150266895124784,0.19571308196136528,3
04_49_03s1c4r2,5.531716287256386,5.534821513561904,6.938639921348116,6.890985288962002,6.52124627213506,6.077523971947256,6.12811631119245,5.938467302736737,6.003524418937799,6.0806037483535995,6.1316146327695735,6.406201692885837,6.456350850366769,6.543769049095951,6.672329006204942,6.688663335013999,6.947620385657264,6.855483094533448,6.888369001160491,7.00072889428921,7.0748195000720475,7.006027931822718,7.0383390144804565,6.802973808163982,6.822421031456032,6.788187193878417,6.828324926114971,6.834162402037923,6.768651703869278,6.69919901269187,6.5548705573129995,6.363535634614858,6.272592078873112,6.268159271710756,6.201589721589181,6.083133638152473,6.062369183178374,5.882544289388094,5.753437652698014,5.618772824249284,5.57016059058382,4
04_49_38s1c0r3,0.09450717638916806,0.12237507485233623,0.2368663226006542,0.4954376928929376,0.4251834826285332,0.2973740065548134,0.2375269922010257,0.2644663304836079,0.19185470673469762,0.16225833223313413,0.13604306357616802,0.13061523598048597,0.14126131674515574,0.13498358790753717,0.13057721480871143,0.12721562663690267,0.1795058744406206,0.18678984346309235,0.19978545728223307,0.19466353863166685,0.17740077509455499,0.1766318198948753,0.15401305125100362,0.16265636698989883,0.1773888403768853,0.16535994195645332,0.15265018328005509,0.15302857097133038,0.2110709522728691,0.19467752699891983,0.15748148140478468,0.15707262592718219,0.16279749462957827,0.13620951248575586,0.14261824026670045,0.1092336304610666,0.12786950903562477,0.12421831516123127,0.11975431946428672,0.11328545114606503,0.10745217322752931,0
04_50_13s1c1r3,0.19635894281407018,0.2105396993570572,0.46154909994079496,0.5034591410200708,0.5047946262261889,0.3953216608238772,0.36044389266689447,0.2222564862327574,0.24048210964016414,0.22609136907856797,0.21646952690920296,0.21412368171202711,0.23157650002961216,0.2380487221535006,0.2547981299127813,0.24101299234131424,0.27699380887404423,0.2567481029970231,0.2461835314331453,0.3108045166082982,0.2803038143376455,0.26100976252731156,0.24124280795812392,0.25067416480095006,0.2358106696461013,0.2390698683024184,0.32328758452380324,0.2596818742722382,0.2576978532557095,0.29620918649695605,0.27393368375183735,0.26132794543551174,0.2551506184707093,0.2416414851870512,0.23322972648472406,0.23283539240401763,0.21289644240563876,0.2026605756160611,0.2146738475867298,0.20801109408241203,0.20129242167771944,1
04_50_48s1c2r3,0.11239368814795014,0.13191781780435163,0.11676820717156078,0.2753748141594816,0.29110511434013064,0.20391401589167168,0.14244047353623412,0.1560444831757024,0.15880656543799265,0.09756670053415006,0.0678558877102351,0.07005945334580255,0.06322622923789867,0.05610589996456694,0.06401855783175492,0.05268466919938275,0.06683549231741481,0.08352405055323309,0.13430050175554453,0.140004289740713,0.13819408230745656,0.15518400837787039,0.19545097325379812,0.25605512532079744,0.27985005024412857,0.24760219751907453,0.25795500537619387,0.2614307645314524,0.2388884429964513,0.29332004924570265,0.2958439251850089,0.2507835498490554,0.28518425751820353,0.23471649111068782,0.2292098116664285,0.21792950725113247,0.22802162666876313,0.2008674436275375,0.20100688382257825,0.17896034519623227,0.15189545414051686,2
04_51_23s1c3r3,0.19052355867640158,0.21245176450417236,0.33880853365202457,0.4411333452804511,0.4803819581550566,0.42256893850426835,0.4577331802997373,0.2761267694488374,0.29410238283721557,0.27409337334062545,0.27054056402710125,0.27316864682984443,0.25243253704123325,0.2510339861958353,0.23016050723999015,0.23101069147015574,0.24558886589169315,0.32244218452126683,0.34322676491490056,0.39499076478927275,0.4512965126603963,0.4906160802170789,0.44104854536585636,0.47317540974207284,0.4753459778573226,0.47140410044802383,0.5006369220670672,0.47703995345818573,0.4347320451773289,0.3843839574096384,0.3431402919470239,0.2445559041193548,0.21910917766866223,0.23721260033479208,0.2265777424621631,0.2902670879276863,0.21364962778514363,0.23224847916709668,0.21032722511652602,0.20651666268230695,0.20049152079081067,3
04_51_58s1c4r3,5.510765318656379,5.515097258115361,6.1982033096418965,6.8682518275070334,6.1892497652951235,6.200391407431297,6.0681365652005965,6.256085728421613,6.353675819147443,6.395946509290584,6.504509052111971,6.551669669983355,6.747021836513196,6.768125227265366,6.980492416058638,7.011307500199386,7.007056272040124,7.029862076264909,6.976052448707041,7.126635681054944,7.123302315027837,6.964971480955985,7.020630141857724,6.82343659068936,6.8650693620071355,6.981906576782821,6.6571993352396595,6.886670619095864,6.745047149471967,6.705564736125677,6.545706685891921,6.349580973978176,6.420021179626656,6.255209990363111,5.929444281668053,5.937559111494609,5.892139357406563,5.81436424178979,5.7460691262356525,5.73803807109417,5.596077147074594,4
04_52_34s1c0r4,0.1174475981983738,0.10250626127023588,0.19252808172533142,0.25048981779565627,0.2875915090310084,0.25058998661999166,0.4291722016950146,0.32621506167619785,0.20864927587238635,0.14764376286599545,0.13601060428595835,0.1373995229167826,0.1454627435991409,0.1438522784277092,0.12731929329806735,0.14621395415418137,0.16269080104720013,0.1586544833642416,0.15995734235951975,0.15041202257749076,0.18765291130751227,0.20042754981166833,0.15669535768648868,0.15623220878425892,0.15690799642793296,0.13842589130255023,0.17649358279615357,0.1813462301478148,0.17746591110468968,0.1811726467501209,0.18718330472277467,0.18347233912145655,0.16160784080916857,0.13921063021365332,0.1338778679296495,0.1475579736022199,0.1570892398275323,0.12892190199537956,0.13046902700682939,0.12141623562187487,0.11172605097714494,0
04_53_09s1c1r4,0.19950198211885062,0.24308072175856088,0.40502776802927043,0.43135789656488854,0.33308531334253755,0.36434003418597394,0.31460142711971173,0.29192246989266124,0.26984058705439873,0.3075450274834144,0.266369916373836,0.2326943670833641,0.2426897186390058,0.23266006133998007,0.22457453602488586,0.24941566111550206,0.24885751503342912,0.30302681277344257,0.29649720436873617,0.3067774018491882,0.2427090737387545,0.23396543830732863,0.24422414183652075,0.2830611527516005,0.3033844102951544,0.31511315806465756,0.26831799765876996,0.26815040945064417,0.26100874750830827,0.28014590319634247,0.2787130609138082,0.2677858705710443,0.25556816135338,0.23890973781513214,0.2409495199923628,0.25654234419149824,0.25094192448390684,0.23515224507822996,0.22899609717437874,0.20539601522523498,0.18758439680266292,1
04_53_44s1c2r4,0.04326651748602006,0.05293998341988737,0.28801856855548147,0.3196383570231862,0.5442418840009386,0.4025293518501467,0.26609044624834155,0.20873291400553073,0.11024403526403659,0.17190233178733583,0.13398084585086423,0.10668111373094225,0.10508452104117905,0.10126560306818777,0.08484530800068235,0.06789068147935229,0.06501089724940212,0.0699085022631094,0.07738817002886744,0.08469913296201903,0.06293889952989518,0.11490140078993827,0.11262875391525884,0.0815694355086467,0.09986243969722142,0.09837880227085805,0.11591320066747834,0.11831057083826813,0.1590348969289257,0.09173459880313639,0.08232119934526949,0.11928674506770554,0.07638071985307793,0.07780046561691245,0.07703580279105426,0.0655578174442577,0.0672206050265094,0.05308981916282618,0.050965833793745086,0.0426481583625542,0.0453195084186937,2
04_54_19s1c3r4,0.29602283690529574,0.20662901174970028,0.42205958536702703,0.6390310733444169,0.5977139375727691,0.47046665372256435,0.3365362782121881,0.2881200395189576,0.24691203585124355,0.229259177423631,0.2209396850320493,0.23183334388126497,0.23624382118133247,0.2369491712357199,0.23239617288674208,0.22876475287296993,0.2784081637482885,0.3668619345938464,0.36076688098000953,0.436431779319872,0.4731885206748512,0.4282532305542446,0.4604200697682559,0.47632841273962745,0.498247998278152,0.4556024327384891,0.5191056757618877,0.4982539914202697,0.5103722917221458,0.4727541756082849,0.4900095069470467,0.4804622468128028,0.47141834796540394,0.43529388398835844,0.44339361212556305,0.454735475516,0.4112251650483676,0.37363711338325034,0.38052411146476306,0.3600313402018245,0.32375280861978295,3
04_54_54s1c4r4,5.448879028819417,5.635463105852767,6.079621582191905,6.1531058656794295,7.762497574720252,6.633976747201429,6.131251080035245,6.338858812666215,6.28972553433817,6.389372753909281,6.428622769588327,6.620598346695087,6.713822296748133,6.897550602898083,7.010644647695752,6.720308375033102,6.729009548297145,6.848262902370705,7.017951433003487,7.028377859618583,7.14889066374789,7.167621583466499,7.121254389139095,6.7711378602336145,6.779088376799636,6.986582500035742,7.103311383884433,6.89349197530679,6.81371715792247,6.394219564660406,6.435894196042054,6.408068205827458,6.379534945904017,6.286727704926024,6.214767362569181,6.002497588367909,5.854589743903159,5.740249596487442,5.757915576080828,5.65672185302317,5.589908170884719,4
04_55_29s1c0r5,0.07669462100486757,0.09495126540798893,0.23824389254390677,0.40567460896536023,0.39485963324015816,0.32314144215293883,0.2560448978695824,0.20454682086953913,0.17489474325394538,0.1364437952699853,0.11668852479720737,0.11440853445265375,0.10816635988558732,0.10898647983962939,0.1017959708939753,0.11672153577155853,0.1283050851750187,0.1289298326014745,0.12604581088541011,0.13217978017092946,0.1353112599693591,0.11822631317281851,0.1548301298222725,0.1644507275867726,0.13911102272060494,0.13819985970726467,0.14308566438778691,0.1393473073079714,0.15543591990632222,0.20168624158996074,0.15395848950357194,0.14817346966453115,0.13007321379688075,0.12369620888260147,0.10803863694517601,0.10933110071011165,0.1207352229590608,0.10564412222323649,0.1043462600055014,0.08311079211525807,0.09175859835336242,0
04_56_04s1c1r5,0.1849216214688041,0.20248871760081788,0.47817222731695774,0.8408433349944815,0.7654008591334591,0.5284331654639123,0.3141074078721444,0.2603941297527528,0.2373863101009981,0.2758621390455316,0.253141810196748,0.24788807479111674,0.24572986541312125,0.23531128255704403,0.22698051162920807,0.2455764848532993,0.2704041721934096,0.2539883495058233,0.268141206125347,0.2970039425372826,0.2461130899614561,0.22975590788003397,0.20830785369660143,0.20090588694808642,0.2034216513774787,0.22885688829818074,0.2617137061627508,0.27998803819621587,0.28930653423346175,0.23505624276510328,0.2324980395383036,0.21669375017936643,0.24445994251312708,0.23529193770216406,0.241164015448168,0.19232048562342707,0.20113984518983252,0.1728434409412858,0.17537813860847273,0.2005254585216305,0.18647222334981217,1
04_56_40s1c2r5,0.04445619216193286,0.04364935347275045,0.13569581582375578,0.22797745952044246,0.2562284247494828,0.5147006315842952,0.35322350501095423,0.19633159440087766,0.09585925167743103,0.07192647113781714,0.05564330732060019,0.06646368102173361,0.053568946490720304,0.05560791678030319,0.04993319471561408,0.06027314759813596,0.06772920862279741,0.06748602795009595,0.05622291514198485,0.07665591868500243,0.08648406476004067,0.08820128552539197,0.07934781873071994,0.08597775097501259,0.07643244581459885,0.08300532895418256,0.10351359197274768,0.14793707337699402,0.15252785122354928,0.12359885334571907,0.1286639607145843,0.09097176782258165,0.05110316312400531,0.03643793535875539,0.06299685855384474,0.049698228993708016,0.06069394096323122,0.06569393532121892,0.07235707537153124,0.06966154462181917,0.05853585713255649,2
04_57_15s1c3r5,0.17767036119708823,0.19719582601249797,0.3796075043242997,0.3861884515443661,0.3816223992964296,0.3356812813301002,0.41726985728454946,0.2260360161773114,0.2277668581458394,0.21944671317065745,0.24291153711419722,0.25344401017307105,0.23348452375522788,0.22277673847684776,0.23560273331765713,0.21965614211551676,0.2325466282954416,0.24124333421672794,0.24754637621878506,0.2630211772592168,0.252520233794715,0.26855165336362785,0.32385953953083235,0.23935919858059274,0.2378046073982385,0.23014255012321994,0.2564410899817906,0.25290478740967126,0.23898317363996258,0.22413697961292,0.22021951157784514,0.22766227978897846,0.2397487766597477,0.21626568470445484,0.23301723858753864,0.19934410442713557,0.1871004023154752,0.1930016307352711,0.19457297340133128,0.20217515898676175,0.1935589990005646,3
04_57_50s1c4r5,4.8894799286107835,4.914339503473929,5.480849142653054,6.189351285890778,6.491302659572972,5.675926373884156,5.609498166757431,5.589843312229678,5.6931181555011845,5.705164066983837,5.817461168496832,6.036341540822467,6.112847948696964,6.003803530627867,6.151830944463519,6.128855889565584,6.258911240775793,6.289941258433482,6.401014461301009,6.415105412184867,6.335918321251996,6.29937490715203,6.252460749127248,6.309792069689919,6.254212889125072,6.175881000090739,5.9972484152220575,5.89963179384137,6.0757519780987215,5.8619114910022425,5.972124784695312,5.79258983920545,5.740705323269737,5.816052408045809,5.684948423858105,5.295441309141937,5.413093170895187,5.1836168504832045,5.158299071445076,5.122283728912284,4.972588039496429,4
05_03_56s1c0r0,0.04970176221202394,0.24031274681812786,0.19815236090868216,0.1424041801833067,0.14355293408718217,0.13862383829203195,0.10888086710576372,0.19271077060265118,0.19644828215658938,0.29487295406527814,0.2381322747933028,0.3009827394919371,0.27082558786039446,0.2490515741995154,0.197289991089578,0.2361100486114387,0.1891268978569811,0.1528297414549573,0.11866774101584743,0.06787689082869863,0.10184147808885813,0.11530344293623851,0.0979252129801984,0.1398278477517445,0.1398278477517445,0.13243232693044726,0.09258510770607531,0.0822909308112314,0.09449964220165818,0.09548633386418204,0.13942457864303526,0.09752584610523551,0.10953899117065591,0.09411366912907448,0.07835236066686457,0.08395314603129411,0.06294454550292783,0.046295094743694865,0.07107660519669601,0.06064395173216908,0.06137886153780214,0
05_04_31s1c1r0,0.08146665525020436,0.11073432535358729,0.1258985080786892,0.13552138104527467,0.07841364380967297,0.13073007815606075,0.09556120789028877,0.10193556518316171,0.07107750459537532,0.18325679176633058,0.15176401747993595,0.22654078916440823,0.1746852884074359,0.19459348851130098,0.23700624612072785,0.18953744702780195,0.21728928652020496,0.18716229660380557,0.16323324473627276,0.21246103925668303,0.15442894401503504,0.1389649246413558,0.14110041685932107,0.15801304277221062,0.11363222535757145,0.1273569325551105,0.12224867703042919,0.10185470405086106,0.07450638505407858,0.10100525468823651,0.11983939142951017,0.11414593814432505,0.12509189501937867,0.14553811365559755,0.10456994275683495,0.10184557656239113,0.093424188705576,0.09993508460646239,0.12611316188274224,0.08322460758803607,0.08486127559294587,1
